



9504332	9403318
9504332	9407311
9504332	9408328
9504332	9409380
9511298	9204211
9511298	9304240
9511298	9308248
9511298	9403358
9511298	9406324
9511298	9410364
9511298	9503425
9511298	9511204
9402282	9203216
9402282	9212229
9402282	9303255
9402282	9304239
9402282	9305314
9511204	9204211
9511204	9302319
9511204	9303236
9511204	9303316
9511204	9304240
9511204	9305327
9511204	9310210
9511204	9312291
9511204	9312308
9511204	9401306
9511204	9402208
9511204	9402298
9511204	9403358
9511204	9404313
9511204	9405380
9511204	9405398
9511204	9406233
9511204	9406257
9511204	9406340
9511204	9407223
9511204	9407308
9511204	9409326
9511204	9409395
9511204	9410361
9511204	9410364
9511204	9411243
9511204	9411332
9511204	9412215
9511204	9503276
9511204	9503425
9511204	9504206
9511204	9504409
9511204	9505441
9511204	9506208
9511204	9510324
9401306	9203216
9401306	9212229
9401306	9303316
9411277	9312308
9411277	9404306
9411277	9405212
9411277	9405421
9411277	9406330
9408367	9307316
9408367	9308258
9408367	9312291
9512237	9302316
9512237	9405253
9512237	9502315
9512237	9506354
9510419	9302316
9510419	9310314
9510419	9311214
9510419	9504246
9510419	9506228
9309292	9207257
9508317	9404225
9508317	9409310
9508317	9507269
9508317	9508230
9402258	9204211
9402258	9212229
9402258	9212268
9402258	9304281
9402258	9305292
9402258	9306306
9509293	9210253
9509293	9308214
9509293	9309257
9509293	9402221
9509293	9403340
9509293	9502335
9509293	9506267
9402221	9211261
9402221	9212265
9304247	9207247
9510275	9304247
9511470	9210219
9511470	9308325
9511470	9312282
9511470	9401238
9511470	9403364
9511470	9404218
9511470	9405389
9511470	9407248
9511470	9411443
9511470	9506283
9310335	9206227
9310335	9303235
9310335	9305209
9508327	9410345
9508327	9411279
9508327	9412231
9508327	9505422
9405252	9209232
9405252	9303202
9309251	9301238
9311324	9211211
9506245	9403256
9506459	9306248
9506459	9401325
9506459	9403307
9506459	9404342
9506459	9406248
9506459	9408265
9506459	9408359
9506459	9410283
9506459	9505245
9412276	9302248
9412276	9306253
9412276	9312357
9412276	9403331
9411340	9405368
9307214	9203206
9307214	9211266
9507225	9209261
9507225	9401311
9507225	9410347
9410292	9209213
9410292	9402342
9303297	9203223
9303297	9206257
9303297	9206262
9303297	9207212
9401297	9203223
9401297	9204202
9401297	9211262
9401297	9301252
9401297	9301288
9401297	9304209
9401297	9304290
9504433	9210242
9504433	9211205
9504433	9305310
9504433	9406430
9504433	9504378
9312204	9212264
9505210	9302316
9505210	9303287
9505210	9308270
9505210	9402295
9505210	9402332
9505210	9408255
9505210	9502400
9505210	9503295
9512407	9402360
9512407	9510207
9512407	9511435
9312304	9203225
9312304	9204207
9312304	9206230
9312304	9208244
9312304	9209239
9312304	9209241
9312304	9209262
9312304	9211267
9312304	9212230
9310333	9203223
9310333	9207269
9310333	9211331
9510391	9212287
9510391	9303227
9303227	9211329
9303227	9212287
9507403	9211202
9507403	9302232
9507403	9306241
9311332	9305321
9312239	9310337
9408291	9207265
9408291	9208213
9408291	9305306
9408291	9311255
9510392	9206218
9510392	9308292
9510392	9308325
9510392	9409419
9510392	9411281
9510392	9412332
9411281	9402226
9411281	9402299
9408207	9409349
9512219	9211304
9512219	9302210
9512219	9304257
9512219	9308210
9512219	9312271
9512219	9403266
9512219	9412393
9512219	9507460
9405374	9301268
9405374	9308333
9405374	9308365
9405374	9309258
9405374	9311312
9305298	9204207
9305298	9206230
9305298	9209204
9305298	9209239
9305298	9209241
9305298	9209257
9305298	9209262
9305298	9212226
9305298	9302214
9509416	9308241
9509416	9311284
9509416	9312249
9509416	9401299
9509416	9409457
9509416	9409460
9509416	9411289
9509416	9501362
9503383	9306314
9503383	9311293
9503383	9404349
9503383	9411273
9503383	9501334
9402327	9205202
9407239	9209232
9512426	9306242
9512426	9402291
9512426	9405428
9512426	9501336
9512426	9503366
9512426	9508253
9404334	9404278
9512345	9307226
9512345	9311225
9512345	9401337
9512345	9402284
9512345	9404334
9512345	9501336
9512345	9503366
9305282	9211249
9305282	9212305
9305282	9302202
9305282	9302224
9510262	9406274
9510262	9412255
9510262	9504286
9510262	9509236
9410341	9311290
9410341	9407359
9508358	9212212
9508358	9305346
9508358	9308294
9508358	9310233
9508358	9310279
9508358	9310313
9508358	9311290
9508358	9311294
9508358	9311341
9508358	9401237
9508358	9401266
9508358	9403256
9508358	9404284
9508358	9405400
9508358	9406255
9508358	9406325
9508358	9406385
9508358	9406392
9508358	9407293
9508358	9407359
9508358	9408222
9508358	9408245
9508358	9409446
9508358	9411211
9508358	9412327
9508358	9501232
9508358	9501307
9508358	9503226
9508358	9503266
9508358	9503294
9508358	9504219
9508358	9504248
9508358	9505391
9508358	9506317
9508358	9506421
9508358	9506452
9408239	9311290
9408239	9401266
9408239	9407359
9501226	9304225
9501226	9307247
9501226	9308246
9501226	9309241
9501226	9311215
9501226	9401226
9501304	9405262
9501304	9412257
9407227	9209205
9407227	9305319
9407227	9310257
9410398	9208253
9410398	9209204
9410398	9212226
9410398	9309211
9410398	9401232
9406283	9206222
9406283	9302247
9406283	9311264
9409422	9301281
9409422	9311264
9409422	9311274
9509271	9504411
9509271	9507466
9508344	9505319
9512324	9206236
9512324	9302203
9512324	9401206
9512324	9402318
9512324	9408346
9512324	9408368
9512324	9502243
9512324	9506406
9506406	9206236
9506406	9302203
9506406	9305329
9506406	9401206
9506406	9402318
9506406	9408346
9506406	9408368
9506406	9502243
9506406	9503253
9506406	9506237
9402318	9301244
9402318	9302203
9402318	9305332
9408368	9206236
9408368	9305329
9311378	9302279
9311378	9303205
9311378	9303255
9311378	9311260
9409294	9401269
9311280	9305228
9311280	9306259
9401352	9203203
9401352	9206214
9401352	9305274
9312352	9209279
9312352	9212203
9312352	9303284
9510442	9207279
9510442	9406417
9510442	9411203
9510442	9411298
9512424	9502274
9512424	9506356
9507419	9409380
9512284	9404270
9512284	9411372
9512284	9507354
9511364	9204214
9511364	9302312
9511364	9409380
9511364	9412206
9507434	9306302
9507434	9404270
9507434	9405250
9507434	9406212
9507434	9406315
9507434	9502261
9412293	9306320
9412293	9312267
9412293	9408290
9502389	9302235
9502389	9307337
9502389	9502331
9307336	9208232
9309235	9211282
9309235	9305207
9309235	9305291
9309235	9306260
9309235	9307297
9309235	9307336
9403305	9204220
9403305	9209290
9403305	9303201
9403305	9308366
9404322	9403361
9511433	9303205
9511433	9403401
9511433	9405241
9511433	9405348
9511433	9405407
9511433	9406386
9511433	9407339
9511433	9409203
9511433	9409232
9511433	9411365
9511433	9411372
9409238	9308359
9209244	9207278
9409249	9310238
9409249	9401314
9409249	9403251
9405363	9207234
9405363	9302259
9405363	9304295
9302259	9207219
9302259	9211201
9507309	9308322
9507309	9402214
9507309	9403251
9507309	9406269
9507309	9407287
9507309	9410327
9311313	9212285
9512400	9207279
9512400	9209232
9512400	9210218
9512400	9303202
9512400	9309293
9512400	9311222
9512400	9404243
9512400	9405233
9512400	9501394
9512400	9501395
9512400	9505242
9512400	9506467
9512400	9510279
9507375	9309326
9507375	9411377
9410320	9308284
9410320	9312279
9501272	9308366
9501272	9401212
9401212	9308366
9504388	9301229
9504388	9308374
9504388	9405236
9504388	9408326
9405350	9310319
9405350	9401308
9405202	9302299
9405202	9309232
9512382	9212250
9512382	9303264
9512382	9402214
9512382	9409272
9409272	9211255
9409272	9212250
9409272	9212316
9409272	9301219
9409272	9301233
9409272	9305293
9409272	9402214
9409272	9405368
9506366	9312350
9506366	9502409
9508206	9204236
9508206	9311216
9508206	9311247
9508206	9408278
9411280	9204214
9411280	9305232
9411280	9305258
9411280	9403318
9411280	9403343
9506480	9204214
9506480	9305232
9506480	9305258
9506480	9311320
9506480	9403318
9506480	9404209
9506480	9407311
9301223	9204207
9301223	9205228
9505423	9408290
9505423	9409358
9505423	9504231
9412284	9207217
9412284	9303305
9412284	9304274
9412284	9304319
9406395	9306256
9406395	9307259
9406395	9308330
9406395	9308342
9406395	9310340
9510399	9306270
9410354	9306271
9411357	9209232
9411357	9211310
9411357	9306257
9411357	9306290
9310244	9301252
9512238	9208213
9512238	9305309
9512238	9405426
9512238	9409254
9512238	9410337
9512238	9504220
9405224	9310233
9311212	9204206
9311212	9205228
9311212	9212289
9311212	9304225
9311212	9305260
9410347	9209261
9507328	9208253
9507328	9208256
9507328	9312219
9507328	9401216
9507328	9501213
9509211	9309211
9509211	9409463
9509211	9507328
9409311	9310261
9409311	9311290
9409311	9311376
9409311	9405400
9405400	9310261
9405400	9311376
9306238	9203203
9302258	9203201
9302258	9203203
9304245	9211314
9511412	9205228
9511412	9301244
9511412	9311274
9511412	9402337
9511412	9405341
9511412	9406283
9511412	9408346
9511412	9501357
9511412	9501384
9511412	9502285
9511412	9502366
9511412	9507319
9511412	9508204
9511412	9511397
9311242	9204207
9311242	9303305
9401287	9711351
9306278	9207209
9306278	9207213
9306278	9209299
9509366	9212226
9509366	9506422
9506422	9506344
9311317	9207257
9311317	9304205
9302257	9208249
9403345	9301239
9403345	9305257
9410214	9302307
9410214	9303205
9410214	9401276
9505288	9207214
9505288	9207236
9505288	9304225
9505288	9311339
9505288	9405346
9505288	9405347
9505288	9408306
9505288	9409215
9505288	9502338
9505288	9503358
9509331	9204216
9509331	9210227
9307226	9302227
9502247	9209290
9502247	9303201
9312213	9206218
9312213	9207234
9312213	9208251
9312213	9209232
9312213	9210235
9312213	9301204
9312213	9302318
9312213	9303202
9312213	9303274
9312213	9303291
9312213	9306204
9312213	9307208
9312213	9307249
9510434	9212301
9510434	9305278
9510434	9312280
9510434	9401220
9510434	9402218
9510434	9411342
9510434	9501275
9510434	9505357
9510434	9506433
9312280	9207256
9312280	9208245
9505357	9212301
9505357	9503457
9402218	9212301
9402218	9308223
9506433	9206232
9506433	9312280
9506433	9403215
9506433	9405220
9403277	9206216
9403277	9305278
9403277	9308223
9403277	9308292
9403277	9309261
9502271	9303255
9502271	9306289
9502271	9311255
9502271	9403383
9502271	9404270
9512393	9303255
9512393	9306289
9512393	9311255
9512393	9401328
9512393	9403383
9512393	9404270
9512393	9406212
9512393	9406315
9512393	9409204
9512393	9502261
9512393	9502336
9507332	9404270
9507332	9406212
9507332	9406350
9507332	9407204
9507332	9502340
9509225	9407374
9509225	9502261
9412363	9309289
9412363	9311205
9412363	9312281
9512389	9207279
9512389	9306242
9512389	9309252
9512389	9402291
9512389	9409285
9512389	9410326
9512389	9503215
9512389	9506261
9403396	9302307
9403396	9303205
9403396	9304270
9403396	9305206
9403396	9305260
9403396	9305315
9403267	9306238
9406422	9304234
9406422	9306238
9406422	9311353
9412390	9204215
9412390	9303320
9305248	9203223
9305248	9206203
9305248	9206257
9305248	9210266
9305248	9211256
9305248	9211260
9305248	9212305
9409430	9205232
9409430	9311350
9409430	9312252
9405227	9210210
9405227	9301250
9405227	9307325
9301250	9210210
9409353	9303205
9409353	9303255
9409353	9305206
9409353	9307222
9409353	9312302
9409353	9402210
9511322	9307323
9511322	9410232
9504375	9304225
9504375	9307247
9504375	9307291
9504375	9308246
9504375	9308262
9504375	9311325
9504375	9312306
9504375	9312311
9504375	9312359
9504375	9401255
9504375	9402288
9504375	9407344
9504375	9409287
9504375	9410387
9502296	9301289
9502296	9301290
9502296	9307295
9502296	9312291
9502296	9402224
9502296	9403241
9501209	9207221
9501209	9208228
9501209	9211240
9501209	9311257
9501209	9312336
9501209	9901206
9511407	9303215
9511407	9303233
9511407	9303234
9511407	9405394
9511407	9405418
9511407	9407261
9511407	9412311
9511407	9507240
9511407	9507413
9507413	9303233
9507413	9303234
9507413	9307239
9507413	9405394
9507413	9405418
9507413	9407261
9507413	9410400
9507413	9504321
9507413	9505211
9506309	9206236
9506309	9312203
9506309	9502335
9401351	9203203
9401351	9206214
9311367	9203203
9311367	9206214
9311367	9306296
9401265	9203203
9401265	9205233
9401265	9209245
9401265	9212224
9401265	9212235
9401265	9212288
9401265	9212299
9405306	9211330
9405306	9307221
9406277	9210227
9406277	9301236
9406277	9306294
9406277	9401317
9406277	9401323
9402356	9204234
9402356	9211232
9402356	9211310
9402356	9306257
9509252	9203203
9509252	9208231
9509252	9209258
9509252	9211219
9509252	9302210
9509252	9304272
9509252	9307210
9509252	9310319
9509252	9311278
9509252	9312265
9509252	9403310
9509252	9407247
9509252	9408214
9509252	9410224
9509252	9410235
9509252	9410346
9509252	9503296
9509252	9503483
9509252	9505220
9509252	9505341
9509252	9505440
9509252	9506419
9509252	9506475
9509252	9507414
9503483	9211303
9503483	9302210
9503483	9303251
9503483	9403219
9503483	9403310
9503483	9405234
9503483	9410224
9505440	9203203
9505440	9204216
9505440	9208231
9505440	9211303
9505440	9212235
9505440	9212288
9505440	9305275
9505440	9305345
9505440	9306296
9505440	9307253
9505440	9403219
9505440	9406289
9506419	9203203
9506419	9208231
9506419	9209258
9506419	9211219
9506419	9302210
9506419	9304272
9506419	9307210
9506419	9307253
9506419	9311278
9506419	9403219
9506419	9405234
9506419	9503360
9506419	9505341
9410224	9211303
9410224	9302210
9505341	9203203
9505341	9208231
9505341	9209258
9505341	9211219
9505341	9302210
9505341	9307210
9505341	9403219
9505341	9405234
9505341	9410224
9505341	9503360
9510283	9305269
9510283	9307311
9510283	9310313
9510283	9402362
9510283	9403292
9510283	9405400
9510283	9406392
9510283	9410244
9510283	9411211
9510283	9411217
9510283	9412327
9510283	9504219
9510283	9504248
9510283	9506317
9510283	9506392
9510283	9506452
9403292	9305341
9408284	9302307
9408284	9305206
9505336	9206225
9505336	9207249
9505336	9305258
9505336	9401236
9503202	9204214
9503202	9204220
9503202	9205203
9503202	9206222
9503202	9206225
9503202	9207226
9503202	9207273
9503202	9209255
9503202	9210231
9503202	9302312
9503202	9305232
9503202	9305258
9503202	9305337
9503202	9307219
9503202	9311320
9503202	9311372
9503202	9312201
9503202	9312324
9503202	9401236
9503202	9403318
9503202	9404209
9511206	9204202
9511206	9204211
9511206	9204220
9511206	9206254
9511206	9206255
9511206	9208220
9511206	9209290
9511206	9301226
9511206	9303201
9511206	9306256
9511206	9307259
9511206	9307361
9511206	9308330
9511206	9309334
9511206	9310217
9511206	9310242
9511206	9310244
9511206	9310353
9511206	9311261
9511206	9311336
9511206	9312228
9511206	9312274
9511206	9403305
9511206	9403356
9511206	9404335
9511206	9405359
9511206	9406228
9511206	9406401
9511206	9406413
9511206	9407393
9511206	9410364
9511206	9410400
9511206	9412275
9511206	9501379
9511206	9502309
9511206	9502325
9511206	9504426
9511206	9505211
9511206	9505221
9402321	9303306
9512244	9301262
9512244	9303306
9512244	9309328
9512244	9402321
9512244	9503291
9512244	9504380
9512244	9504407
9512244	9508246
9512244	9508311
9504294	9311321
9505294	9310285
9505294	9408306
9505294	9409391
9505294	9411285
9505294	9503234
9505294	9503326
9502236	9501348
9408380	9402360
9408380	9402364
9408380	9404248
9408380	9405304
9309311	9208207
9309311	9211332
9512445	9312231
9512445	9312291
9512445	9407311
9512445	9411203
9512445	9501222
9512445	9505339
9512445	9511207
9512445	9511469
9512312	9406430
9304233	9204211
9304233	9210207
9304233	9303254
9405417	9207234
9405417	9301267
9405417	9306325
9405417	9308324
9405417	9309218
9405417	9309219
9407250	9211250
9407250	9306259
9407250	9403209
9503467	9302239
9503467	9306220
9503467	9307266
9503467	9307356
9503467	9501245
9302315	9205233
9412398	9207214
9412398	9207236
9412398	9304225
9412398	9306320
9412398	9402360
9412398	9402364
9412398	9404296
9412398	9405204
9412398	9405207
9412398	9405246
9412398	9405304
9412398	9405410
9412398	9407394
9412398	9408290
9412398	9409287
9412398	9409382
9412398	9409453
9412398	9410387
9507331	9411263
9507331	9501273
9507331	9507279
9507279	9501273
9411323	9207214
9411323	9210281
9411323	9303314
9411323	9304225
9411323	9307247
9411323	9308246
9411323	9308288
9411323	9311325
9411323	9312311
9411323	9312359
9411323	9402288
9411323	9402360
9411323	9402364
9411323	9407296
9411323	9407344
9503239	9406347
9504270	9209291
9504270	9212253
9404215	9306260
9302276	9205230
9302276	9209206
9209206	9205230
9510217	9405412
9501248	9207269
9501248	9211258
9501248	9304255
9501248	9306209
9501248	9309216
9501248	9312278
9501248	9312347
9405315	9209238
9405315	9308270
9512367	9211254
9512367	9211319
9512367	9302208
9512367	9302240
9512367	9305306
9512367	9307266
9512367	9308263
9512367	9308274
9512367	9310316
9512367	9312237
9512367	9402342
9512367	9405218
9512367	9407287
9512367	9409212
9512367	9502300
9512367	9502323
9512367	9502384
9512367	9510402
9308351	9205210
9308351	9206236
9308351	9209231
9504281	9306259
9410400	9204211
9410400	9206254
9410400	9206255
9410400	9207278
9410400	9302226
9410400	9401202
9410400	9403283
9410400	9407326
9508295	9204211
9508295	9301281
9508295	9304240
9508295	9403283
9508295	9405322
9508295	9406205
9508295	9410400
9508295	9501279
9503301	9306248
9503301	9307347
9503301	9311248
9503301	9404342
9503301	9406248
9503301	9408265
9403337	9211260
9403337	9308256
9308256	9209288
9405307	9209215
9407252	9211282
9407252	9303281
