



10275	9405424
10275	9508379
10275	9603208
10275	9604320
10275	9605235
10275	9605266
10275	9605283
10275	9610247
10275	9612291
10275	9612346
10275	9612364
10275	9703212
10275	9705201
10275	9707415
10275	9710234
10275	9710401
10275	9710538
10275	9804255
10275	9805264
10275	9806354
10275	9806403
10275	9806519
10275	9809291
10275	9809506
10275	9811369
10275	9902220
10275	9903227
10275	9903513
10275	9905441
10275	9907365
10275	9909364
10275	9912278
102031	9804454
102031	9910292
101203	9805496
107072	9311296
107072	9401352
107072	9501266
107072	9507429
107072	9710234
107072	9803479
107072	9806403
107072	9903227
107072	9905358
107072	9907437
107072	9909550
6177	1274
6177	2050
6177	2272
6177	3103
6177	9203203
6177	9212224
6177	9302210
6177	9302258
6177	9303317
6177	9401352
6177	9403388
6177	9408339
6177	9410282
6177	9411334
6177	9501216
6177	9506475
6177	9507429
6177	9603420
6177	9605288
6177	9608350
6177	9702409
6177	9704334
6177	9710234
6177	9801272
6177	9803479
6177	9804336
6177	9806354
6177	9806403
6177	9807454
6177	9809291
6177	9810499
106265	9604283
106265	9705292
106265	9712225
106265	9802315
106265	9804434
106265	9807447
106265	9904214
11206	3275
11206	5226
11206	9403248
11206	9410266
11206	9606399
11206	9803250
11206	9812455
11206	9905386
11206	9907305
11206	9908388
6297	9510232
6297	9610451
6297	9810295
6297	9903445
5149	5019
5149	9305315
5149	9403208
5149	9406359
5149	9408407
5149	9502251
5149	9507242
5149	9607314
5149	9710339
5149	9710432
5149	9807354
5149	9807375
5149	9811212
5149	9901224
5149	9901323
5149	9908321
5149	9909337
4121	9603316
4121	9609452
4121	9610280
110142	2199
110142	6278
110142	8049
110142	8144
110142	9350
110142	10192
110142	10353
110142	102279
110142	104129
110142	106258
110142	106264
110142	108177
110142	108191
110142	109017
110142	9811428
110142	9811448
110142	9910474
102279	2199
102279	6278
102279	8019
102279	8049
102279	8144
102279	10117
102279	10353
102279	11048
102279	11054
102279	11295
102279	12227
102279	9302316
102279	9306333
102279	9309223
102279	9403290
102279	9710204
102279	9803466
102279	9807344
102279	9811428
102279	9811448
102279	9812360
102279	9901299
102279	9903454
102279	9904211
102279	9906469
102279	9907520
102279	9907522
102279	9909558
102279	9910474
102279	9912231
102279	9912408
104129	2199
104129	6278
104129	8049
104129	8144
104129	8209
104129	9299
104129	10192
104129	10353
104129	11014
104129	11295
104129	102279
104129	102319
104129	103179
104129	9803315
104129	9804398
104129	9807344
104129	9811428
104129	9811448
104129	9901299
104129	9904211
104129	9905221
104129	9906523
104129	9907272
104129	9907520
104129	9909558
104129	9910474
104129	9911406
10353	2199
10353	6278
10353	8019
10353	8049
10353	8144
10353	9041
10353	10117
10353	10192
10353	9302316
10353	9403290
10353	9505385
10353	9710204
10353	9803315
10353	9803466
10353	9807344
10353	9811428
10353	9811448
10353	9812360
10353	9901299
10353	9904211
10353	9907272
10353	9907522
10353	9909558
110404	8200
110404	106246
110404	111379
110404	9402283
110404	9403387
110404	9502270
110404	9508386
110404	9511228
110404	9512248
110404	9602374
110404	9606410
110404	9610420
110404	9702216
110404	9812316
110404	9901420
110404	9908407
111379	1016
111379	10017
111379	106246
111379	110404
111379	9403401
111379	9407339
111379	9410404
111379	9502270
111379	9507398
111379	9508386
111379	9605281
111379	9605286
111379	9605295
111379	9606399
111379	9606410
111379	9607324
111379	9705311
111379	9901387
111379	9903282
111379	9908407
12163	3183
12163	8047
12163	9806219
12163	9810383
10110	5115
10110	9308284
10110	9509398
10110	9605456
10110	9805416
10110	9907554
5115	3076
5115	9302232
5115	9308284
5115	9506280
5115	9507403
5115	9509398
5115	9605456
5115	9710410
5115	9803225
5115	9805416
5115	9906321
5115	9907554
5115	9910282
108198	2199
108198	8049
108198	8144
108198	10192
108198	10353
108198	11014
108198	101043
108198	102279
108198	104129
108198	104293
108198	106207
108198	106258
108198	9803315
108198	9807344
108198	9811428
108198	9811448
108198	9904211
108198	9905221
108198	9910474
108198	9912408
101043	2199
101043	6278
101043	8049
101043	8144
101043	9041
101043	10117
101043	10353
101043	11048
101043	9302316
101043	9403290
101043	9710204
101043	9803315
101043	9803466
101043	9807344
101043	9811428
101043	9811448
101043	9901299
101043	9904211
101043	9907520
101043	9907522
101043	9909558
101043	9910474
101043	9912231
103129	9511443
103129	9607280
103129	9612244
103129	9705226
103129	9705477
103129	9709479
103129	9911490
107181	2036
107181	3154
107181	3260
107181	3318
107181	4001
107181	7073
107181	7298
107181	10017
107181	11363
107181	12351
107181	107071
107181	9305321
107181	9401258
107181	9503344
107181	9507216
107181	9604223
107181	9605444
107181	9606399
107181	9608317
107181	9611244
107181	9611434
107181	9612260
107181	9702364
107181	9703224
107181	9703401
107181	9705398
107181	9806332
107181	9807340
107181	9808468
107181	9811489
107181	9903282
107181	9904282
107181	9904472
107181	9906218
107181	9906233
107181	9906298
107181	9909352
107181	9909405
107181	9911385
7264	9811496
7264	9912412
10106	9205228
10106	9209248
10106	9209256
10106	9209291
10106	9211248
10106	9212253
10106	9301212
10106	9303241
10106	9306277
10106	9306320
10106	9307222
10106	9307330
10106	9401310
10106	9402340
10106	9406202
10106	9407303
10106	9407388
10106	9407400
10106	9408370
10106	9409309
10106	9409379
10106	9501246
10106	9502275
10106	9502329
10106	9503285
10106	9503390
10106	9503486
10106	9505246
10106	9506242
10106	9506243
10106	9508250
10106	9509229
10106	9509361
10106	9511455
10106	9512308
10106	9601343
10106	9603404
10106	9603417
10106	9605342
10106	9605422
10106	9606243
10106	9607284
10106	9607349
10106	9612495
10106	9702345
10106	9705327
10106	9705397
10106	9706223
10106	9706398
10106	9707368
10106	9709356
10106	9710422
10106	9801279
10106	9802291
10106	9803227
10106	9804368
10106	9805239
10106	9805461
10106	9807441
10106	9807478
10106	9808369
10106	9808400
10106	9809262
10106	9811237
10106	9811457
10106	9901252
10106	9902235
10106	9903427
10106	9904265
10106	9905304
10106	9906235
10106	9908203
10106	9908414
10106	9910350
10106	9911215
10106	9911389
6054	9407303
6054	9501251
6054	9502329
6054	9506242
6054	9509361
6054	9601309
6054	9603417
6054	9703248
6054	9705327
6054	9705397
6054	9801279
6054	9805461
6054	9809224
6054	9901252
6054	9906235
104155	9358
104155	12035
104155	9609384
104155	9609385
104155	9807513
104155	9807540
104155	9808378
104155	9903358
9358	2074
9358	2156
9358	2198
9358	3136
9358	5129
9358	9209205
9358	9305228
9358	9305238
9358	9306230
9358	9403243
9358	9408344
9358	9412344
9358	9503291
9358	9504407
9358	9509311
9358	9509362
9358	9607440
9358	9609384
9358	9609385
9358	9610206
9358	9610231
9358	9610274
9358	9612425
9358	9612431
9358	9704255
9358	9706516
9358	9711453
9358	9803445
9358	9804234
9358	9805271
9358	9806284
9358	9806340
9358	9806344
9358	9806379
9358	9807211
9358	9807513
9358	9807540
9358	9808378
9358	9811349
9358	9812341
9358	9812398
9358	9901222
9358	9903341
9358	9903358
9358	9905409
9358	9906257
9358	9906536
9358	9907567
9358	9908245
9358	9908379
9358	9912547
110063	1048
110063	11254
110063	102253
110063	106315
110063	107144
110063	109166
110063	9401258
110063	9603398
110063	9606230
110063	9706201
110063	9706225
110063	9710413
110063	9801397
110063	9802379
110063	9806244
110063	9808463
110063	9901438
110063	9903260
110063	9903498
110063	9904278
110063	9904472
110063	9905271
110063	9907229
110063	9912262
106305	10257
106305	102124
106305	102203
106305	9704228
106305	9704333
106305	9909305
106305	9912351
4033	9310252
4033	9605357
4033	9608229
4033	9801322
4033	9802290
4033	9803389
4033	9806350
4033	9806482
4033	9812366
4033	9904505
4033	9905566
4033	9908265
106070	2065
106070	9272
106070	104098
106070	9402276
106070	9504219
106070	9512203
106070	9512336
106070	9512407
106070	9606381
106070	9608375
106070	9701418
106070	9703284
106070	9705319
106070	9802218
106070	9807443
106070	9807494
106070	9812202
106070	9908458
106070	9911299
106070	9912303
106070	9912336
106070	9912338
104098	2065
104098	9272
104098	10053
104098	11382
104098	9402276
104098	9512203
104098	9512407
104098	9606381
104098	9608375
104098	9704333
104098	9705290
104098	9705319
104098	9802218
104098	9806462
104098	9807494
104098	9812202
104098	9905291
104098	9908458
104098	9911299
104098	9912303
104098	9912336
104098	9912338
110066	9702424
102260	9405371
102260	9508353
102260	9708365
102260	9909229
107070	7285
107070	9401311
107070	9605326
7285	9405214
7285	9506272
6265	6124
6265	9604283
6265	9708396
6265	9712225
6265	9805241
6265	9902239
6265	9905312
6265	9910505
106056	1229
106056	2106
106056	5236
106056	8023
106056	9001
106056	10118
106056	102122
106056	102312
106056	103067
106056	103199
106056	104024
106056	105037
106056	105056
106056	105267
106056	106029
106056	9408228
106056	9409211
106056	9410310
106056	9410311
106056	9505350
106056	9512227
106056	9603310
106056	9712368
106056	9801208
106056	9801209
106056	9812377
106056	9905478
106056	9908433
106056	9910435
106056	9911479
106056	9912260
110029	1046
110029	1259
110029	1307
110029	2081
110029	5172
110029	5210
110029	8295
110029	11215
110029	11334
110029	101325
110029	102119
110029	103136
110029	105155
110029	106055
110029	106184
110029	107157
110029	107222
110029	107317
110029	9302232
110029	9401328
110029	9502349
110029	9506280
110029	9507403
110029	9508297
110029	9508347
110029	9512379
110029	9512406
110029	9604393
110029	9604423
110029	9605456
110029	9610304
110029	9701384
110029	9711387
110029	9802432
110029	9803225
110029	9803351
110029	9806404
110029	9809255
110029	9810517
110029	9902372
110029	9903282
110029	9905409
110029	9906424
110029	9907224
110029	9907231
110029	9907504
110029	9907556
110029	9907560
110029	9908260
110029	9908355
11334	4172
11334	9302232
11334	9307329
11334	9401328
11334	9604423
11334	9610304
11334	9711387
11334	9810517
11334	9903282
11334	9906424
11334	9907224
11334	9908260
102336	4186
102336	9268
102336	10217
102336	101158
102336	9312311
102336	9312359
102336	9407344
102336	9505397
102336	9512336
102336	9701324
102336	9701353
102336	9701404
102336	9704447
102336	9708496
102336	9805303
102336	9806455
102336	9812252
102336	9901448
102336	9904416
9268	3146
9268	9204229
9268	9311325
9268	9312311
9268	9312359
9268	9402288
9268	9407344
9268	9805297
9268	9904475
101158	1062
101158	4236
101158	10217
101158	105092
101158	9401233
101158	9407339
101158	9503201
101158	9504219
101158	9512336
101158	9512348
101158	9611250
101158	9701404
101158	9702230
101158	9705286
101158	9711392
101158	9806455
101158	9808392
101158	9811275
101158	9904416
101158	9905387
7076	1101
7076	6319
7076	9502400
7076	9507212
7076	9606411
7076	9607372
7076	9609343
7076	9804421
7076	9807305
7076	9809206
12153	2108
12153	4114
12153	5007
12153	6127
12153	7281
12153	7283
12153	8056
12153	9091
12153	12017
12153	9811390
12153	9903308
12153	9906487
12153	9909254
12153	9910516
12153	9911524
12153	9912457
7283	2108
7283	3184
7283	7076
7283	7154
7283	7281
7283	9606411
7283	9607372
7283	9806328
7283	9811390
7283	9903454
7283	9909254
7283	9909301
7283	9910516
7283	9912457
107106	2077
107106	3142
107106	7238
107106	8230
107106	8283
107106	11032
107106	11111
107106	103138
107106	9405388
107106	9408376
107106	9503234
107106	9503492
107106	9505279
107106	9506338
107106	9512309
107106	9708271
107106	9803449
107106	9806404
107106	9810284
107106	9905555
107106	9907507
107106	9911379
106031	7355
106031	9403224
106031	9707327
106031	9712459
106031	9802239
106031	9912358
102226	9612454
102226	9706529
203040	202078
203040	9612241
203040	9903201
201142	2267
201142	105223
201142	9711346
202059	105229
202059	111437
202059	112017
202059	112250
202059	9509213
112197	2267
112197	12015
112197	12292
112197	103057
112197	105229
112197	106342
112197	110269
112197	9207204
112197	9803462
112197	9905247
202071	2267
202071	105229
202071	106066
202071	110312
202071	9702274
202071	9710529
202071	9806241
202071	9905247
2262	9407291
2262	9501382
2262	9507282
2262	9604387
2262	9606370
2262	9607383
2262	9607394
2262	9608441
2262	9611273
2262	9701244
2262	9702359
2262	9703246
2262	9703259
2262	9706438
2262	9706476
2262	9707244
2262	9801416
2262	9801446
2262	9803315
2262	9804365
2262	9804398
2262	9807344
2262	9810411
2262	9810442
2262	9811291
2262	9811350
2262	9903224
2262	9903422
2262	9904267
2262	9905221
2262	9905474
2262	9909281
2262	9909536
12365	4232
12365	9302248
12365	9809403
6148	9411214
6148	9501230
6148	9509406
6148	9511386
6148	9603327
6148	9611213
6148	9803393
6148	9803445
6148	9806404
6148	9808467
6148	9811382
6148	9903282
6148	9907231
107197	6154
107197	7099
107197	7294
107197	7362
107197	11002
107197	102227
107197	102247
107197	103123
107197	106049
107197	106221
107197	9401214
107197	9510410
107197	9605317
107197	9907472
105174	7099
105174	7294
105174	7362
105174	8191
105174	10146
105174	11215
105174	101032
105174	101051
105174	102247
105174	103123
105174	9302208
105174	9604388
105174	9605317
105174	9701390
105174	9706430
105174	9712546
105174	9803445
105174	9806404
105174	9807443
105174	9808371
105174	9809480
105174	9809544
105174	9812348
105174	9903282
105174	9904344
105174	9905310
105174	9907472
105174	9908349
105174	9910545
105174	9912484
108236	3122
108236	3154
108236	3212
108236	3246
108236	4064
108236	4166
108236	5011
108236	7304
108236	8070
108236	9154
108236	10113
108236	10325
108236	11359
108236	12125
108236	12288
108236	101009
108236	101342
108236	102085
108236	102122
108236	102144
108236	102146
108236	102156
108236	102196
108236	102315
108236	103067
108236	103095
108236	104146
108236	104254
108236	104302
108236	104317
108236	105025
108236	105151
108236	105182
108236	9207234
108236	9207267
108236	9209251
108236	9210235
108236	9302317
108236	9302318
108236	9306205
108236	9306207
108236	9307201
108236	9309277
108236	9310212
108236	9311222
108236	9403306
108236	9404311
108236	9406224
108236	9406296
108236	9406390
108236	9407291
108236	9408384
108236	9501382
108236	9503214
108236	9504296
108236	9504316
108236	9507378
108236	9507386
108236	9510287
108236	9510439
108236	9511288
108236	9511324
108236	9511464
108236	9512396
108236	9601365
108236	9602206
108236	9602414
108236	9603431
108236	9604232
108236	9606211
108236	9607350
108236	9607394
108236	9609444
108236	9609451
108236	9611229
108236	9611409
108236	9612261
108236	9612363
108236	9612389
108236	9612397
108236	9704205
108236	9706238
108236	9706275
108236	9706307
108236	9706315
108236	9706438
108236	9706476
108236	9707213
108236	9707225
108236	9707401
108236	9707435
108236	9707451
108236	9707462
108236	9708254
108236	9708325
108236	9709250
108236	9709356
108236	9710277
108236	9710395
108236	9710441
108236	9711401
108236	9712389
108236	9712428
108236	9712464
108236	9801235
108236	9801271
108236	9803210
108236	9803219
108236	9803259
108236	9803310
108236	9803466
108236	9804231
108236	9804235
108236	9804308
108236	9804428
108236	9805314
108236	9805317
108236	9805497
108236	9806430
108236	9807344
108236	9807501
108236	9808328
108236	9809301
108236	9809422
108236	9809470
108236	9809504
108236	9810232
108236	9810410
108236	9810457
108236	9810500
108236	9811257
108236	9811456
108236	9812397
108236	9901246
108236	9901292
108236	9901365
108236	9902251
108236	9902307
108236	9902401
108236	9902443
108236	9903363
108236	9903365
108236	9903474
108236	9904469
108236	9905221
108236	9905252
108236	9905292
108236	9905369
108236	9905443
108236	9906224
108236	9906508
108236	9907319
108236	9908309
108236	9909334
108236	9910365
108236	9911255
108236	9911272
108236	9911329
4166	9306333
4166	9309223
4166	9311340
4166	9501277
4166	9503214
4166	9610296
4166	9902251
102156	1086
102156	1172
102156	2245
102156	2286
102156	3154
102156	4210
102156	5027
102156	8061
102156	8156
102156	10025
102156	9209232
102156	9309293
102156	9311222
102156	9311269
102156	9311340
102156	9404342
102156	9409419
102156	9412322
102156	9412379
102156	9503271
102156	9503445
102156	9507282
102156	9507378
102156	9507462
102156	9508321
102156	9512383
102156	9604232
102156	9604387
102156	9606211
102156	9607394
102156	9610224
102156	9611409
102156	9612313
102156	9701308
102156	9703259
102156	9704403
102156	9706307
102156	9706509
102156	9707482
102156	9708214
102156	9709250
102156	9709356
102156	9710473
102156	9712305
102156	9712464
102156	9801271
102156	9801446
102156	9808361
102156	9809223
102156	9810411
102156	9810442
102156	9810500
102156	9905292
102156	9905481
102156	9907211
102156	9910275
102156	9911255
102156	9911496
